2014-01-06 00:00:00,5638,8124310432,tony_dagamer,1,1489.9765625,720,False
2014-01-06 00:00:00,5639,8124310288,ld_jeyu,1,928.4765625,1024,False
2014-01-06 00:00:00,5640,8124310080,msmcdoodle09,1,1093.6015625,NA,False
2014-01-06 00:00:00,5641,8124309632,reddevilslordv7,1,333.375,NA,False
2014-01-06 00:00:00,5642,8124309264,fransjeager,1,1105.609375,1050,False
2014-01-06 00:00:00,5643,8124309152,damon_nomad,1,304.71875,540,False
2014-01-06 00:00:00,5644,8124308720,roesteltv,1,1113.90625,720,False
2014-01-06 00:00:00,5645,8124308544,ranc1drico,1,645.953125,720,False
2014-01-06 00:00:00,5646,8124308192,hijaack,1,2619.40625,1080,False
2014-01-06 00:00:00,5647,8124308064,lemonfizzkid,1,565.0234375,320,False
2014-01-06 00:00:00,5648,8124307456,druidrobot,1,1113.9921875,1080,False
2014-01-06 00:00:00,5649,8124307248,nursewitch,1,720.4453125,720,False
2014-01-06 00:00:00,5650,8124307184,diutv,1,908.703125,360,False
2014-01-06 00:00:00,5651,8124306656,ondasatelitalfm,1,457.0546875,240,False
2014-01-06 00:00:00,5652,8124305472,lordderick,1,1107.0859375,864,False
2014-01-06 00:00:00,5653,8124304944,tj01215,1,457.6328125,NA,False
2014-01-06 00:00:00,5654,8124304624,montaellis11mavs,1,880.734375,NA,False
2014-01-06 00:00:00,5655,8124304320,maaatze,1,1051.6484375,1080,False
2014-01-06 00:00:00,5656,8124304096,martinaovivo,1,362.5234375,360,False
2014-01-06 00:00:00,5657,8124303728,e2k12,1,1053.03125,480,False
2014-01-06 00:00:00,5658,8124302512,dmartin_tv,1,544.53125,720,False
2014-01-06 00:00:00,5659,8124302464,excessx,1,2332.234375,720,False
2014-01-06 00:00:00,5660,8124301792,redrebel24,1,376.296875,480,False
2014-01-06 00:00:00,5661,8124301744,xeioz,1,1439.9296875,614,False
2014-01-06 00:00:00,5662,8124301056,cutlazzz,1,2969.0703125,720,False
2014-01-06 00:00:00,5663,8124301040,flipzro,1,2408.4375,656,False
2014-01-06 00:00:00,5664,8124300096,dstats89,1,1152.7265625,900,False
2014-01-06 00:00:00,5665,8124300000,haduis,1,2072.5859375,720,False
2014-01-06 00:00:00,5666,8124299952,tremortea,1,3534.7265625,720,False
2014-01-06 00:00:00,5667,8124299808,moikstep,1,3450.328125,720,False
2014-01-06 00:00:00,5668,8124299616,conexioncelestialtv,1,237.953125,240,False
2014-01-06 00:00:00,5669,8124299504,mriwantsoup,1,1105.5703125,496,False
2014-01-06 00:00:00,5670,8124299312,safaxas,1,806.0390625,454,False
2014-01-06 00:00:00,5671,8124299184,cinelinx,1,2105.0546875,1080,False
2014-01-06 00:00:00,5672,8124299136,furairoh,1,2416.3984375,720,False
2014-01-06 00:00:00,5673,8124298736,ladinn,1,423.515625,720,False
2014-01-06 00:00:00,5674,8124298592,tommygunn_32,1,578.421875,NA,False
2014-01-06 00:00:00,5675,8124298528,xxice_snipezxx,1,571.3515625,NA,False
2014-01-06 00:00:00,5676,8124298176,drkill3r_x,1,1265.1953125,NA,False
2014-01-06 00:00:00,5677,8124297984,rizzitt,1,1055.546875,720,False
2014-01-06 00:00:00,5678,8124297328,paigelauren__,1,451.3046875,NA,False
2014-01-06 00:00:00,5679,8124297312,maymayo,1,469.671875,352,False
2014-01-06 00:00:00,5680,8124297264,kutzeilen,1,2316.5234375,720,False
2014-01-06 00:00:00,5681,8124297232,lindytheleprcon,1,1135.9140625,1050,False
2014-01-06 00:00:00,5682,8124297040,skoaltr,1,1006.3984375,864,False
2014-01-06 00:00:00,5683,8124297008,basedricky,1,2495.8984375,720,False
2014-01-06 00:00:00,5684,8124296544,furb1z,1,465.6875,NA,False
2014-01-06 00:00:00,5685,8124296496,nicotinebabe95,1,995.515625,1080,False
2014-01-06 00:00:00,5686,8124296112,darkage73,1,2065.3828125,1080,False
2014-01-06 00:00:00,5687,8124295216,kreepr,1,1885.78125,720,False
2014-01-06 00:00:00,5688,8124294992,derpythe3rd,1,517.015625,336,False
2014-01-06 00:00:00,5689,8124294624,ipkpjersi,1,2741.0546875,1080,False
2014-01-06 00:00:00,5690,8124294608,fileliving,1,670.09375,480,False
2014-01-06 00:00:00,5691,8124294512,st92241,1,1112.3359375,1080,False
2014-01-06 00:00:00,5692,8124294256,bluecoconut,1,1091.2109375,720,False
2014-01-06 00:00:00,5693,8124293712,aggkingkasou,1,488.3046875,720,False
2014-01-06 00:00:00,5694,8124293408,lukeh1601,1,1089.4296875,1080,False
2014-01-06 00:00:00,5695,8124293072,johnaggro,1,3312.8359375,720,False
2014-01-06 00:00:00,5696,8124292992,bezofbaby,1,1334.71875,720,False
2014-01-06 00:00:00,5697,8124292912,michael_mick,1,710.3046875,NA,False
2014-01-06 00:00:00,5698,8124292192,drakna73,1,1145.8984375,900,False
2014-01-06 00:00:00,5699,8124291968,xarameas,1,2412.1328125,1080,False
2014-01-06 00:00:00,5700,8124290896,gnomey5678,1,200.09375,480,False
2014-01-06 00:00:00,5701,8124287040,sinmarda,1,3553.0234375,720,False
2014-01-06 00:00:00,5702,8124286544,jellydonutt,1,605.6328125,540,False
2014-01-06 00:00:00,5703,8124286208,slayer_1999,1,1261.8203125,720,False
2014-01-06 00:00:00,5704,8124285968,elrammstein88,1,4154.9296875,720,False
2014-01-06 00:00:00,5705,8124285584,steelbender93,1,1840.390625,900,False
2014-01-06 00:00:00,5706,8124284416,hazzty,1,303.03125,480,False
2014-01-06 00:00:00,5707,8124283952,how2dominion,1,1365.796875,720,False
2014-01-06 00:00:00,5708,8124283728,officialbuffgamer,1,1291.515625,720,False
2014-01-06 00:00:00,5709,8124283184,tda_a7x1,1,1232.8671875,240,False
2014-01-06 00:00:00,5710,8124282848,lownignitus,1,3532.5625,1080,False
2014-01-06 00:00:00,5711,8124282352,zombigamingmc,1,593.296875,1080,False
2014-01-06 00:00:00,5712,8124281920,fuddudle,1,892.8671875,540,False
2014-01-06 00:00:00,5713,8124281536,colbullet,1,3227.5703125,1080,False
2014-01-06 00:00:00,5714,8124281296,darkorpse,1,2585.4375,1080,False
2014-01-06 00:00:00,5715,8124281088,kellon10,1,1120.625,480,False
2014-01-06 00:00:00,5716,8124280240,chunjee,1,3362.21875,796,False
2014-01-06 00:00:00,5717,8124280128,dropxnxshellz,1,1104.3828125,NA,False
2014-01-06 00:00:00,5718,8124279552,jackson1131,1,1054.484375,584,False
2014-01-06 00:00:00,5719,8124279376,popano,1,1033.0625,1080,False
2014-01-06 00:00:00,5720,8124278880,mrraineman,1,2613.734375,720,False
2014-01-06 00:00:00,5721,8124278224,spr1te360,1,1027.1328125,616,False
2014-01-06 00:00:00,5722,8124277248,herkresch,1,676.3515625,480,False
2014-01-06 00:00:00,5723,8124277136,niteshadows,1,1772.03125,616,False
2014-01-06 00:00:00,5724,8124277120,elus1vex,1,2512.9765625,1080,False
2014-01-06 00:00:00,5725,8124277024,ggvash,1,1151.2578125,1028,False
2014-01-06 00:00:00,5726,8124276880,qnumec,1,2235.9609375,480,False
2014-01-06 00:00:00,5727,8124276704,liagos,1,2537.7421875,800,False
2014-01-06 00:00:00,5728,8124276640,akzstream,1,1190.765625,NA,False
2014-01-06 00:00:00,5729,8124276624,aerislol,1,2068.40625,480,False
2014-01-06 00:00:00,5730,8124276080,emdee89,1,2557.09375,540,False
2014-01-06 00:00:00,5731,8124275584,beeboi74,1,1298.375,NA,False
2014-01-06 00:00:00,5732,8124275088,theprivategam3r,1,1744.1640625,720,False
2014-01-06 00:00:00,5733,8124274496,xicuter84,1,2854.859375,540,False
2014-01-06 00:00:00,5734,8124274480,casius1993,1,2405,720,False
2014-01-06 00:00:00,5735,8124274304,draganopf2,1,1011.6640625,720,False
2014-01-06 00:00:00,5736,8124273408,kospel,1,992.5703125,768,False
2014-01-06 00:00:00,5737,8124273312,manofwarjf2,1,530.0546875,614,False
2014-01-06 00:00:00,5738,8124272976,trollercoaster1488,1,2130.4453125,720,False
2014-01-06 00:00:00,5739,8124272960,ger_killerclown,1,361.8359375,NA,False
2014-01-06 00:00:00,5740,8124272944,darkw0lf6,1,1092.375,1080,False
2014-01-06 00:00:00,5741,8124272896,commandersegus,1,1075.09375,512,False
2014-01-06 00:00:00,5742,8124272512,tacoinabarfight,1,3510.9140625,720,False
2014-01-06 00:00:00,5743,8124272144,valeplays,1,1120.9765625,480,False
2014-01-06 00:00:00,5744,8124272112,theauthor24,1,136.9609375,720,False
2014-01-06 00:00:00,5745,8124271792,notoriousvader,1,1407.9296875,186,False
2014-01-06 00:00:00,5746,8124271616,el_popplers,1,636.8359375,480,False
2014-01-06 00:00:00,5747,8124271568,7thcoregaming,1,1475.890625,720,False
2014-01-06 00:00:00,5748,8124271472,cruzifixsc2,1,600.4609375,720,False
2014-01-06 00:00:00,5749,8124271360,vinkerse,1,2024.7734375,720,False
2014-01-06 00:00:00,5750,8124271168,nino_307,1,289.59375,NA,False
2014-01-06 00:00:00,5751,8124271088,tehmakrer,1,1231.5546875,720,False
2014-01-06 00:00:00,5752,8124270864,lol_ajido,1,3449.484375,1080,False
2014-01-06 00:00:00,5753,8124270256,chalibraun,1,1345.2890625,540,False
2014-01-06 00:00:00,5754,8124270192,zangetsm,1,2092.8046875,1080,False
2014-01-06 00:00:00,5755,8124269648,norajbbq,1,3846.078125,720,False
2014-01-06 00:00:00,5756,8124269616,subwaytodeath,1,1125.921875,720,False
2014-01-06 00:00:00,5757,8124268896,hosslol,1,2577.0078125,720,False
2014-01-06 00:00:00,5758,8124268512,sirbobertthefun,1,3685.9296875,616,False
2014-01-06 00:00:00,5759,8124268208,fukrevenge,1,4509.8828125,720,False
2014-01-06 00:00:00,5760,8124268064,jeferson1322,1,847.5078125,720,False
2014-01-06 00:00:00,5761,8124268000,levantando_la_cosecha,1,548.6875,240,False
2014-01-06 00:00:00,5762,8124267504,tinyshade_sd,1,1404.53125,480,False
2014-01-06 00:00:00,5763,8124267440,wolfniqqa,1,1080.578125,540,False
2014-01-06 00:00:00,5764,8124266976,elektra_deus,1,1283.3828125,360,False
2014-01-06 00:00:00,5765,8124266176,grimfyre,1,2373.3125,720,False
2014-01-06 00:00:00,5766,8124265344,cdr_zeta,1,782.6796875,306,False
2014-01-06 00:00:00,5767,8124265248,lvl5swampert,1,1966.796875,720,False
2014-01-06 00:00:00,5768,8124265024,overtimegamingtwitch,1,650.2578125,612,False
2014-01-06 00:00:00,5769,8124264016,maelichannel,1,1807.7265625,720,False
2014-01-06 00:00:00,5770,8124263280,tinyshade,1,3894.65625,720,False
2014-01-06 00:00:00,5771,8124263168,tamagotchi_jpg,1,684.28125,480,False
2014-01-06 00:00:00,5772,8124262912,fishbowlyolo,1,4209.9140625,720,False
2014-01-06 00:00:00,5773,8124261968,jumpman_5oh3,1,1770.4609375,NA,False
2014-01-06 00:00:00,5774,8124261696,deralide,1,486.9609375,480,False
2014-01-06 00:00:00,5775,8124260528,gpy220,1,2999.3984375,450,False
2014-01-06 00:00:00,5776,8124260464,murphysstream,1,1099.1875,1080,False
2014-01-06 00:00:00,5777,8124260080,s1lentd1saster,1,331.53125,NA,False
2014-01-06 00:00:00,5778,8124259792,gameswillbegames,1,1669.5390625,704,False
2014-01-06 00:00:00,5779,8124259280,everblackk,1,314.6015625,NA,False
2014-01-06 00:00:00,5780,8124258752,crystalwars,1,3308.9140625,720,False
2014-01-06 00:00:00,5781,8124258048,destinycherry27,1,1897.96875,1024,False
2014-01-06 00:00:00,5782,8124257952,isjni,1,676.6015625,360,False
2014-01-06 00:00:00,5783,8124257792,therorca,1,1775.109375,1080,False
2014-01-06 00:00:00,5784,8124257152,hydromaniac2,1,1921.90625,700,False
2014-01-06 00:00:00,5785,8124256848,pr0spect0r,1,2037.2578125,768,False
2014-01-06 00:00:00,5786,8124256720,aaronxiety,1,3210.484375,720,False
2014-01-06 00:00:00,5787,8124256576,robertsjryan,1,1017.3125,360,False
2014-01-06 00:00:00,5788,8124256544,gamercouple2010,1,932.90625,720,False
2014-01-06 00:00:00,5789,8124255312,nitroschleichbaer,1,1666.703125,1080,False
2014-01-06 00:00:00,5790,8124253808,plkdamianv,1,465.796875,NA,False
2014-01-06 00:00:00,5791,8124253200,thekot123,1,2188.84375,768,False
2014-01-06 00:00:00,5792,8124252880,airpeasy,1,609.8203125,540,False
2014-01-06 00:00:00,5793,8124251952,milleniumproductionz,1,3648.1171875,768,False
2014-01-06 00:00:00,5794,8124251856,bestfaust,1,777.1015625,900,False
2014-01-06 00:00:00,5795,8124250992,raftelop,1,1039.859375,900,False
2014-01-06 00:00:00,5796,8124248688,charlesrobets,1,1033.734375,360,False
2014-01-06 00:00:00,5797,8124248656,maxixdking,1,2967.546875,1080,False
2014-01-06 00:00:00,5798,8124248208,faceball2k,1,966.2578125,480,False
2014-01-06 00:00:00,5799,8124248000,serenium,1,2877.0546875,1080,False
2014-01-06 00:00:00,5800,8124247856,xclxjames,1,1500.3046875,1080,False
2014-01-06 00:00:00,2501,8122018528,fourthsequence,5,2337.453125,410,False
2014-01-06 00:00:00,2502,8122016144,tekkju,5,827.296875,720,False
2014-01-06 00:00:00,2503,8121912960,solodad,5,1093.1171875,900,False
2014-01-06 00:00:00,2504,8121904560,turbogff,5,1172.59375,720,True
2014-01-06 00:00:00,2505,8121837296,ianmbr,5,388.71875,720,False
2014-01-06 00:00:00,2506,8121828352,odratel,5,2816.5078125,720,False
2014-01-06 00:00:00,2507,8121784432,dragonbornmonocle,5,893.4765625,480,False
2014-01-06 00:00:00,2508,8121764480,euwsmileyface,5,1360.6640625,540,False
2014-01-06 00:00:00,2509,8121720848,jpweezy,5,1905.0625,864,False
2014-01-06 00:00:00,2510,8121678592,brolan,5,1078.3125,720,False
2014-01-06 00:00:00,2511,8121502352,tszshing1115,5,1307.09375,720,False
2014-01-06 00:00:00,2512,8121427520,sandholm,5,2194.609375,700,False
2014-01-06 00:00:00,2513,8121415664,fajsoonpl,5,2082.890625,720,False
2014-01-06 00:00:00,2514,8121380208,izinalive,5,2824.8046875,720,False
2014-01-06 00:00:00,2515,8121378064,dkstoke,5,3549.0703125,1080,True
2014-01-06 00:00:00,2516,8121302320,noxturno11,5,2335.625,720,False
2014-01-06 00:00:00,2517,8121297792,f_ram,5,2399.828125,720,False
2014-01-06 00:00:00,2518,8121292976,sirsnipe,5,977.453125,600,False
2014-01-06 00:00:00,2519,8121282000,engeliii,5,1068.109375,720,False
2014-01-06 00:00:00,2520,8120967760,nubblez1,5,1575.8359375,800,False
2014-01-06 00:00:00,2521,8120937808,nightrust,5,717.0703125,720,False
2014-01-06 00:00:00,2522,8120878800,schokoger,5,2523.78125,720,False
2014-01-06 00:00:00,2523,8120872272,li_gaming,5,2473.828125,800,False
2014-01-06 00:00:00,2524,8120817232,yourboydice,5,1186.28125,480,False
2014-01-06 00:00:00,2525,8120804720,spajkytv,5,1629.6171875,720,False
2014-01-06 00:00:00,2526,8120759824,dxun54,5,2157.390625,720,False
2014-01-06 00:00:00,2527,8120739328,inny178,5,1221.484375,720,False
2014-01-06 00:00:00,2528,8120708480,castarsenso,5,3517.71875,720,False
2014-01-06 00:00:00,2529,8120579408,theohr,5,1961.3203125,720,False
2014-01-06 00:00:00,2530,8120522576,1337ation,5,556.6484375,720,False
2014-01-06 00:00:00,2531,8120519424,t0astoslay,5,470.6875,320,False
2014-01-06 00:00:00,2532,8120455328,fleag,5,3103.890625,720,False
2014-01-06 00:00:00,2533,8120447424,segacamp22,5,142.96875,360,False
2014-01-06 00:00:00,2534,8120412752,anangrytoddler,5,3960.4140625,720,False
2014-01-06 00:00:00,2535,8120132496,ara40,5,1025.96875,450,False
2014-01-06 00:00:00,2536,8119898800,cine_town6,5,411,560,False
2014-01-06 00:00:00,2537,8119246944,uni1q2w,5,334.765625,780,False
2014-01-06 00:00:00,2538,8119225792,artofnevermore3,5,3241.1796875,720,False
2014-01-06 00:00:00,2539,8119141488,kevinejomq,5,383.6640625,240,False
2014-01-06 00:00:00,2540,8118955408,dawezome,5,1474.859375,720,False
2014-01-06 00:00:00,2541,8118640256,sagelanette,5,452.1015625,720,False
2014-01-06 00:00:00,2542,8118570768,lytum,5,3235.375,720,False
2014-01-06 00:00:00,2543,8118386992,archsageom,5,367.4609375,480,False
2014-01-06 00:00:00,2544,8117974176,s24970111,5,452.2890625,768,False
2014-01-06 00:00:00,2545,8117654496,punk_11,5,2695.328125,720,False
2014-01-06 00:00:00,2546,8116171456,johnnyc227,5,2370.71875,720,False
2014-01-06 00:00:00,2547,8115888368,wjrxhak11,5,610.6875,720,False
2014-01-06 00:00:00,2548,8114172464,dosing121,5,376.3046875,456,False
2014-01-06 00:00:00,2549,8097524128,movie_sign,5,1480.2890625,360,False
2014-01-06 00:00:00,2550,8091642736,lahisa,5,367.8125,480,False
2014-01-06 00:00:00,2551,8057201456,remydee_electro,5,49.6484375,360,False
2014-01-06 00:00:00,2552,8124440160,j_groot,4,3948.6953125,720,False
2014-01-06 00:00:00,2553,8124437504,alucardsf1,4,1650.015625,960,False
2014-01-06 00:00:00,2554,8124437264,koksiakk,4,0,496,False
2014-01-06 00:00:00,2555,8124436384,icarasmkii,4,1226.546875,NA,False
2014-01-06 00:00:00,2556,8124435968,afrokid421,4,579.3125,720,False
2014-01-06 00:00:00,2557,8124432864,obsessedwlol,4,220.6484375,360,False
2014-01-06 00:00:00,2558,8124432784,jaydouken,4,3080.640625,528,False
2014-01-06 00:00:00,2559,8124430768,criticalgamersss,4,1523.3984375,720,False
2014-01-06 00:00:00,2560,8124430144,gamer_bro1,4,1229.6171875,496,False
2014-01-06 00:00:00,2561,8124429152,mwbcarlson,4,2304.1796875,720,False
2014-01-06 00:00:00,2562,8124427952,complex,4,1237.2109375,540,True
2014-01-06 00:00:00,2563,8124424448,kiarunaru,4,1548.0703125,614,False
2014-01-06 00:00:00,2564,8124423520,muizzjkabani,4,897.4453125,540,True
2014-01-06 00:00:00,2565,8124421440,da_zip,4,3615.3359375,720,False
2014-01-06 00:00:00,2566,8124421248,satoensb,4,305.8828125,540,False
2014-01-06 00:00:00,2567,8124418240,wojciechosky,4,389.4375,720,False
2014-01-06 00:00:00,2568,8124415200,chronotrigger123,4,1771.3359375,720,False
2014-01-06 00:00:00,2569,8124414688,allanmeneguelli,4,632.515625,768,False
2014-01-06 00:00:00,2570,8124406848,kittystyle,4,2178.8671875,800,False
2014-01-06 00:00:00,2571,8124404368,imdylan0,4,1111.6953125,720,False
2014-01-06 00:00:00,2572,8124403760,shinnoid,4,1058.484375,1024,False
2014-01-06 00:00:00,2573,8124403440,tircustoms,4,2914.125,1048,False
2014-01-06 00:00:00,2574,8124402800,dumbmagic,4,1054.609375,720,False
2014-01-06 00:00:00,2575,8124400336,itixz,4,66.296875,NA,False
2014-01-06 00:00:00,2576,8124397184,ultrarareform,4,3011.265625,768,False
2014-01-06 00:00:00,2577,8124396960,zexexe,4,3075.4453125,800,False
2014-01-06 00:00:00,2578,8124395408,kinkylolftw1,4,1401.7734375,720,False
2014-01-06 00:00:00,2579,8124390960,gameaddicted1,4,2930.0703125,600,False
2014-01-06 00:00:00,2580,8124382672,mastercaseface,4,699.390625,432,False
2014-01-06 00:00:00,2581,8124381200,ark_yakman,4,1675.3125,480,False
2014-01-06 00:00:00,2582,8124378160,orbit_franzz,4,3299.8359375,720,False
2014-01-06 00:00:00,2583,8124373040,maxxplays,4,3364.9140625,480,False
2014-01-06 00:00:00,2584,8124372576,jilan1986,4,746.6875,480,False
2014-01-06 00:00:00,2585,8124364384,senhorgen,4,786.2578125,480,False
2014-01-06 00:00:00,2586,8124364304,in6chunx,4,2463.9140625,720,False
2014-01-06 00:00:00,2587,8124363136,mvntv,4,479.921875,480,False
2014-01-06 00:00:00,2588,8124360016,fiestaslaunion,4,573.53125,240,False
2014-01-06 00:00:00,2589,8124359664,azmswag,4,3425.1640625,480,False
2014-01-06 00:00:00,2590,8124356976,sebjoh01,4,761.4765625,692,False
2014-01-06 00:00:00,2591,8124352640,starblex,4,2194.703125,720,False
2014-01-06 00:00:00,2592,8124349200,lorenzoclangaming,4,1214.2421875,512,False
2014-01-06 00:00:00,2593,8124347072,larinzod,4,2306.5234375,720,False
2014-01-06 00:00:00,2594,8124344896,shadownina196,4,714.515625,340,False
2014-01-06 00:00:00,2595,8124342128,ej437,4,1389.34375,720,False
2014-01-06 00:00:00,2596,8124341232,cablae,4,2592.875,720,False
2014-01-06 00:00:00,2597,8124341072,buttahflyfly,4,998.078125,720,False
2014-01-06 00:00:00,2598,8124340176,resistful,4,1300.1796875,540,False
2014-01-06 00:00:00,2599,8124338800,kaylethpop,4,2285.09375,720,False
2014-01-06 00:00:00,2600,8124338160,drake22x,4,2201.5546875,720,False
2014-01-06 00:00:00,5801,8124247728,thebulldog2103,1,2106.125,768,False
2014-01-06 00:00:00,5802,8124247392,mikusatomi,1,666.765625,540,False
2014-01-06 00:00:00,5803,8124247296,generatedname,1,2159.7578125,720,False
2014-01-06 00:00:00,5804,8124246784,funkfried,1,834.6640625,900,False
2014-01-06 00:00:00,5805,8124246640,ggadamwp,1,888.5703125,480,False
2014-01-06 00:00:00,5806,8124246304,kenzoremix,1,2247.4140625,720,False
2014-01-06 00:00:00,5807,8124246160,shadehaluz,1,2091.7109375,720,False
2014-01-06 00:00:00,5808,8124245968,baronvonnasus,1,259.7890625,700,False
2014-01-06 00:00:00,5809,8124245616,snakekiller473,1,3599.3125,540,False
2014-01-06 00:00:00,5810,8124245488,alunium,1,596.078125,360,False
2014-01-06 00:00:00,5811,8124245312,saintgolbez,1,1827.3046875,720,False
2014-01-06 00:00:00,5812,8124244880,weakndtv,1,185.8515625,720,False
2014-01-06 00:00:00,5813,8124244640,jetanthedestroyer,1,407.3203125,360,False
2014-01-06 00:00:00,5814,8124243536,thatrandomguycod,1,1562.078125,720,False
2014-01-06 00:00:00,5815,8124242912,chrisbenny87,1,936.6796875,720,False
2014-01-06 00:00:00,5816,8124242800,fonokvagyok,1,756.640625,720,False
2014-01-06 00:00:00,5817,8124242064,fallendecendants,1,677.7265625,900,False
2014-01-06 00:00:00,5818,8124241648,badblackshark,1,652.8671875,792,False
2014-01-06 00:00:00,5819,8124241344,palblet,1,268.4609375,480,False
2014-01-06 00:00:00,5820,8124241296,fatalbunny,1,2614.703125,1080,False
2014-01-06 00:00:00,5821,8124240672,infamouscynic,1,1275.859375,480,False
2014-01-06 00:00:00,5822,8124240560,killersmod,1,2319.0546875,720,False
